model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
lot_paper_domain_matched,candidate,general,reasoning_only,4,mmd_rbf,0.020475028082728386,128
lot_paper_domain_matched,candidate,general,reasoning_only,4,projected_js,0.06872127042151988,128
lot_paper_domain_matched,candidate,general,reasoning_only,5,mmd_rbf,0.01959950290620327,128
lot_paper_domain_matched,candidate,general,reasoning_only,5,projected_js,0.07128675270359963,128
lot_paper_domain_matched,candidate,general,reasoning_only,6,mmd_rbf,0.01373331993818283,128
lot_paper_domain_matched,candidate,general,reasoning_only,6,projected_js,0.06456083210650831,128
lot_paper_domain_matched,candidate,general,reasoning_only,7,mmd_rbf,0.01253241952508688,128
lot_paper_domain_matched,candidate,general,reasoning_only,7,projected_js,0.061516367190051824,128
lot_paper_domain_matched,candidate,general,reasoning_only,8,mmd_rbf,0.009713307023048401,128
lot_paper_domain_matched,candidate,general,reasoning_only,8,projected_js,0.06247636751504615,128
lot_paper_domain_matched,candidate,general,reasoning_only,9,mmd_rbf,0.00942764338105917,128
lot_paper_domain_matched,candidate,general,reasoning_only,9,projected_js,0.06913607465685345,128
lot_paper_domain_matched,candidate,general,reasoning_only,10,mmd_rbf,0.011305193416774273,128
lot_paper_domain_matched,candidate,general,reasoning_only,10,projected_js,0.06239742483012378,128
lot_paper_domain_matched,candidate,general,reasoning_only,11,mmd_rbf,0.011231550946831703,128
lot_paper_domain_matched,candidate,general,reasoning_only,11,projected_js,0.06521752447588369,128
lot_paper_domain_matched,candidate,general,reasoning_only,12,mmd_rbf,0.011148758232593536,128
lot_paper_domain_matched,candidate,general,reasoning_only,12,projected_js,0.06293082659249194,128
lot_paper_domain_matched,candidate,general,reasoning_only,13,mmd_rbf,0.011229930445551872,128
lot_paper_domain_matched,candidate,general,reasoning_only,13,projected_js,0.0663248979835771,128
lot_paper_domain_matched,candidate,general,reasoning_only,14,mmd_rbf,0.011695915833115578,128
lot_paper_domain_matched,candidate,general,reasoning_only,14,projected_js,0.06545873015420511,128
lot_paper_domain_matched,candidate,general,reasoning_only,15,mmd_rbf,0.011698412708938122,128
lot_paper_domain_matched,candidate,general,reasoning_only,15,projected_js,0.0662149753770791,128
lot_paper_domain_matched,candidate,general,reasoning_only,16,mmd_rbf,0.012024926953017712,128
lot_paper_domain_matched,candidate,general,reasoning_only,16,projected_js,0.06312276088283397,128
lot_paper_domain_matched,candidate,general,reasoning_only,17,mmd_rbf,0.011482029221951962,128
lot_paper_domain_matched,candidate,general,reasoning_only,17,projected_js,0.06588114704936743,128
lot_paper_domain_matched,candidate,general,reasoning_only,18,mmd_rbf,0.012562903575599194,128
lot_paper_domain_matched,candidate,general,reasoning_only,18,projected_js,0.0661551550438162,128
lot_paper_domain_matched,candidate,general,reasoning_only,19,mmd_rbf,0.01116226427257061,128
lot_paper_domain_matched,candidate,general,reasoning_only,19,projected_js,0.06733012467157096,128
lot_paper_domain_matched,candidate,general,reasoning_only,20,mmd_rbf,0.010847783647477627,128
lot_paper_domain_matched,candidate,general,reasoning_only,20,projected_js,0.06382772285724059,128
lot_paper_domain_matched,candidate,general,reasoning_only,21,mmd_rbf,0.011409655213356018,128
lot_paper_domain_matched,candidate,general,reasoning_only,21,projected_js,0.06320536189014092,128
lot_paper_domain_matched,candidate,general,reasoning_only,22,mmd_rbf,0.009469179436564445,128
lot_paper_domain_matched,candidate,general,reasoning_only,22,projected_js,0.06430371006717905,128
lot_paper_domain_matched,candidate,general,reasoning_only,23,mmd_rbf,0.007757655810564756,128
lot_paper_domain_matched,candidate,general,reasoning_only,23,projected_js,0.061828881793189794,128
lot_paper_domain_matched,candidate,general,reasoning_only,24,mmd_rbf,0.007784777786582708,128
lot_paper_domain_matched,candidate,general,reasoning_only,24,projected_js,0.0627862878027372,128
lot_paper_domain_matched,candidate,general,reasoning_only,25,mmd_rbf,0.0070746648125350475,128
lot_paper_domain_matched,candidate,general,reasoning_only,25,projected_js,0.059823269431944937,128
lot_paper_domain_matched,candidate,general,reasoning_only,26,mmd_rbf,0.0069902450777590275,128
lot_paper_domain_matched,candidate,general,reasoning_only,26,projected_js,0.05854447660385631,128
lot_paper_domain_matched,candidate,general,reasoning_only,27,mmd_rbf,0.006729927845299244,128
lot_paper_domain_matched,candidate,general,reasoning_only,27,projected_js,0.05896543993731029,128
lot_paper_domain_matched,candidate,general,reasoning_only,28,mmd_rbf,0.006677553988993168,128
lot_paper_domain_matched,candidate,general,reasoning_only,28,projected_js,0.057929047354264185,128
lot_paper_domain_matched,candidate,general,reasoning_only,29,mmd_rbf,0.006409097462892532,128
lot_paper_domain_matched,candidate,general,reasoning_only,29,projected_js,0.06121112435357645,128
lot_paper_domain_matched,candidate,general,reasoning_only,30,mmd_rbf,0.006267446558922529,128
lot_paper_domain_matched,candidate,general,reasoning_only,30,projected_js,0.05782535517937504,128
lot_paper_domain_matched,candidate,general,reasoning_only,31,mmd_rbf,0.006198860704898834,128
lot_paper_domain_matched,candidate,general,reasoning_only,31,projected_js,0.05668727483134717,128
lot_paper_domain_matched,candidate,general,reasoning_only,32,mmd_rbf,0.006211020052433014,128
lot_paper_domain_matched,candidate,general,reasoning_only,32,projected_js,0.05829043814446777,128
lot_paper_domain_matched,candidate,general,reasoning_only,33,mmd_rbf,0.006145487539470196,128
lot_paper_domain_matched,candidate,general,reasoning_only,33,projected_js,0.05811857359367423,128
lot_paper_domain_matched,candidate,general,reasoning_only,34,mmd_rbf,0.007223685272037983,128
lot_paper_domain_matched,candidate,general,reasoning_only,34,projected_js,0.05727891001151875,128
lot_paper_domain_matched,candidate,general,reasoning_only,35,mmd_rbf,0.0392070971429348,128
lot_paper_domain_matched,candidate,general,reasoning_only,35,projected_js,0.0863049571053125,128
lot_paper_domain_matched,candidate,general,uncensored_only,0,mmd_rbf,0.00820158701390028,128
lot_paper_domain_matched,candidate,general,uncensored_only,0,projected_js,0.044241949886782095,128
lot_paper_domain_matched,candidate,general,uncensored_only,1,mmd_rbf,0.14678634703159332,128
lot_paper_domain_matched,candidate,general,uncensored_only,1,projected_js,0.16610047657741234,128
lot_paper_domain_matched,candidate,general,uncensored_only,2,mmd_rbf,0.13188610970973969,128
lot_paper_domain_matched,candidate,general,uncensored_only,2,projected_js,0.13337794970721006,128
lot_paper_domain_matched,candidate,general,uncensored_only,3,mmd_rbf,0.09944965690374374,128
lot_paper_domain_matched,candidate,general,uncensored_only,3,projected_js,0.1196373077109456,128
lot_paper_domain_matched,candidate,general,uncensored_only,4,mmd_rbf,0.07187286019325256,128
lot_paper_domain_matched,candidate,general,uncensored_only,4,projected_js,0.11264306912198663,128
lot_paper_domain_matched,candidate,general,uncensored_only,5,mmd_rbf,0.05226428434252739,128
lot_paper_domain_matched,candidate,general,uncensored_only,5,projected_js,0.10521120904013515,128
lot_paper_domain_matched,candidate,general,uncensored_only,6,mmd_rbf,0.02957986295223236,128
lot_paper_domain_matched,candidate,general,uncensored_only,6,projected_js,0.08102230302756652,128
lot_paper_domain_matched,candidate,general,uncensored_only,7,mmd_rbf,0.02305678091943264,128
lot_paper_domain_matched,candidate,general,uncensored_only,7,projected_js,0.07487550511723384,128
lot_paper_domain_matched,candidate,general,uncensored_only,8,mmd_rbf,0.01606757380068302,128
lot_paper_domain_matched,candidate,general,uncensored_only,8,projected_js,0.06535692297620699,128
lot_paper_domain_matched,candidate,general,uncensored_only,9,mmd_rbf,0.013810358010232449,128
lot_paper_domain_matched,candidate,general,uncensored_only,9,projected_js,0.06798559328308329,128
lot_paper_domain_matched,candidate,general,uncensored_only,10,mmd_rbf,0.013644224964082241,128
lot_paper_domain_matched,candidate,general,uncensored_only,10,projected_js,0.06778992776526138,128
lot_paper_domain_matched,candidate,general,uncensored_only,11,mmd_rbf,0.011217026971280575,128
lot_paper_domain_matched,candidate,general,uncensored_only,11,projected_js,0.06338878883980215,128
lot_paper_domain_matched,candidate,general,uncensored_only,12,mmd_rbf,0.01158555131405592,128
lot_paper_domain_matched,candidate,general,uncensored_only,12,projected_js,0.06508202059194446,128
lot_paper_domain_matched,candidate,general,uncensored_only,13,mmd_rbf,0.012686321511864662,128
lot_paper_domain_matched,candidate,general,uncensored_only,13,projected_js,0.06692885188385844,128
lot_paper_domain_matched,candidate,general,uncensored_only,14,mmd_rbf,0.012247405014932156,128
lot_paper_domain_matched,candidate,general,uncensored_only,14,projected_js,0.06616111431503668,128
lot_paper_domain_matched,candidate,general,uncensored_only,15,mmd_rbf,0.01489213015884161,128
lot_paper_domain_matched,candidate,general,uncensored_only,15,projected_js,0.06845032668206841,128
lot_paper_domain_matched,candidate,general,uncensored_only,16,mmd_rbf,0.015510328114032745,128
lot_paper_domain_matched,candidate,general,uncensored_only,16,projected_js,0.07105895841959864,128
lot_paper_domain_matched,candidate,general,uncensored_only,17,mmd_rbf,0.014259605668485165,128
lot_paper_domain_matched,candidate,general,uncensored_only,17,projected_js,0.06537444028072059,128
lot_paper_domain_matched,candidate,general,uncensored_only,18,mmd_rbf,0.014592497609555721,128
lot_paper_domain_matched,candidate,general,uncensored_only,18,projected_js,0.06936306925490499,128
lot_paper_domain_matched,candidate,general,uncensored_only,19,mmd_rbf,0.01377975195646286,128
lot_paper_domain_matched,candidate,general,uncensored_only,19,projected_js,0.06906771491048858,128
lot_paper_domain_matched,candidate,general,uncensored_only,20,mmd_rbf,0.014004888944327831,128
lot_paper_domain_matched,candidate,general,uncensored_only,20,projected_js,0.06636476761195809,128
lot_paper_domain_matched,candidate,general,uncensored_only,21,mmd_rbf,0.01500269677489996,128
lot_paper_domain_matched,candidate,general,uncensored_only,21,projected_js,0.06808330380590633,128
lot_paper_domain_matched,candidate,general,uncensored_only,22,mmd_rbf,0.01547615509480238,128
lot_paper_domain_matched,candidate,general,uncensored_only,22,projected_js,0.07088791788555682,128
lot_paper_domain_matched,candidate,general,uncensored_only,23,mmd_rbf,0.014854172244668007,128
lot_paper_domain_matched,candidate,general,uncensored_only,23,projected_js,0.070548310643062,128
lot_paper_domain_matched,candidate,general,uncensored_only,24,mmd_rbf,0.015875784680247307,128
lot_paper_domain_matched,candidate,general,uncensored_only,24,projected_js,0.07158132561016828,128
lot_paper_domain_matched,candidate,general,uncensored_only,25,mmd_rbf,0.01666540466248989,128
lot_paper_domain_matched,candidate,general,uncensored_only,25,projected_js,0.07465961470734328,128
