model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
breadcrumbs_best,candidate,instruction,base,27,projected_js,0.06937511125579476,128
breadcrumbs_best,candidate,instruction,base,28,mmd_rbf,0.0127838971093297,128
breadcrumbs_best,candidate,instruction,base,28,projected_js,0.06927057800930925,128
breadcrumbs_best,candidate,instruction,base,29,mmd_rbf,0.012116793543100357,128
breadcrumbs_best,candidate,instruction,base,29,projected_js,0.06549788982374594,128
breadcrumbs_best,candidate,instruction,base,30,mmd_rbf,0.011786351911723614,128
breadcrumbs_best,candidate,instruction,base,30,projected_js,0.07036811858415604,128
breadcrumbs_best,candidate,instruction,base,31,mmd_rbf,0.01142644602805376,128
breadcrumbs_best,candidate,instruction,base,31,projected_js,0.0695294407196343,128
breadcrumbs_best,candidate,instruction,base,32,mmd_rbf,0.011729310266673565,128
breadcrumbs_best,candidate,instruction,base,32,projected_js,0.06873422191711143,128
breadcrumbs_best,candidate,instruction,base,33,mmd_rbf,0.012045769020915031,128
breadcrumbs_best,candidate,instruction,base,33,projected_js,0.0722337092156522,128
breadcrumbs_best,candidate,instruction,base,34,mmd_rbf,0.01706911437213421,128
breadcrumbs_best,candidate,instruction,base,34,projected_js,0.07617114135064185,128
breadcrumbs_best,candidate,instruction,base,35,mmd_rbf,0.04835323616862297,128
breadcrumbs_best,candidate,instruction,base,35,projected_js,0.10592714621452615,128
breadcrumbs_best,candidate,instruction,instr_only,0,mmd_rbf,0.0024415075313299894,128
breadcrumbs_best,candidate,instruction,instr_only,0,projected_js,0.035284955374663696,128
breadcrumbs_best,candidate,instruction,instr_only,1,mmd_rbf,0.003673546016216278,128
breadcrumbs_best,candidate,instruction,instr_only,1,projected_js,0.03993775972048752,128
breadcrumbs_best,candidate,instruction,instr_only,2,mmd_rbf,0.004844676237553358,128
breadcrumbs_best,candidate,instruction,instr_only,2,projected_js,0.04431687231408432,128
breadcrumbs_best,candidate,instruction,instr_only,3,mmd_rbf,0.005266319960355759,128
breadcrumbs_best,candidate,instruction,instr_only,3,projected_js,0.047476875566644594,128
breadcrumbs_best,candidate,instruction,instr_only,4,mmd_rbf,0.005471955519169569,128
breadcrumbs_best,candidate,instruction,instr_only,4,projected_js,0.04801100728218444,128
breadcrumbs_best,candidate,instruction,instr_only,5,mmd_rbf,0.0060391598381102085,128
breadcrumbs_best,candidate,instruction,instr_only,5,projected_js,0.049057373631512746,128
breadcrumbs_best,candidate,instruction,instr_only,6,mmd_rbf,0.004399375524371862,128
breadcrumbs_best,candidate,instruction,instr_only,6,projected_js,0.04983429753337987,128
breadcrumbs_best,candidate,instruction,instr_only,7,mmd_rbf,0.003925598692148924,128
breadcrumbs_best,candidate,instruction,instr_only,7,projected_js,0.053851922537432984,128
breadcrumbs_best,candidate,instruction,instr_only,8,mmd_rbf,0.0031518281903117895,128
breadcrumbs_best,candidate,instruction,instr_only,8,projected_js,0.04974095750367269,128
breadcrumbs_best,candidate,instruction,instr_only,9,mmd_rbf,0.003222129540517926,128
breadcrumbs_best,candidate,instruction,instr_only,9,projected_js,0.052043004863662645,128
breadcrumbs_best,candidate,instruction,instr_only,10,mmd_rbf,0.0032702763564884663,128
breadcrumbs_best,candidate,instruction,instr_only,10,projected_js,0.052789491615840234,128
breadcrumbs_best,candidate,instruction,instr_only,11,mmd_rbf,0.0029549875762313604,128
breadcrumbs_best,candidate,instruction,instr_only,11,projected_js,0.057439831900410354,128
breadcrumbs_best,candidate,instruction,instr_only,12,mmd_rbf,0.002953357296064496,128
breadcrumbs_best,candidate,instruction,instr_only,12,projected_js,0.05435949974344112,128
breadcrumbs_best,candidate,instruction,instr_only,13,mmd_rbf,0.0031006098724901676,128
breadcrumbs_best,candidate,instruction,instr_only,13,projected_js,0.055072886316338554,128
breadcrumbs_best,candidate,instruction,instr_only,14,mmd_rbf,0.0029971953481435776,128
breadcrumbs_best,candidate,instruction,instr_only,14,projected_js,0.05576761701377109,128
breadcrumbs_best,candidate,instruction,instr_only,15,mmd_rbf,0.003094896674156189,128
breadcrumbs_best,candidate,instruction,instr_only,15,projected_js,0.058010068751173094,128
breadcrumbs_best,candidate,instruction,instr_only,16,mmd_rbf,0.003263705177232623,128
breadcrumbs_best,candidate,instruction,instr_only,16,projected_js,0.057519619760569185,128
breadcrumbs_best,candidate,instruction,instr_only,17,mmd_rbf,0.003372199833393097,128
breadcrumbs_best,candidate,instruction,instr_only,17,projected_js,0.0558720959816128,128
breadcrumbs_best,candidate,instruction,instr_only,18,mmd_rbf,0.003670431673526764,128
breadcrumbs_best,candidate,instruction,instr_only,18,projected_js,0.06006430386332795,128
breadcrumbs_best,candidate,instruction,instr_only,19,mmd_rbf,0.0038804584182798862,128
breadcrumbs_best,candidate,instruction,instr_only,19,projected_js,0.05855452548712492,128
breadcrumbs_best,candidate,instruction,instr_only,20,mmd_rbf,0.004053353797644377,128
breadcrumbs_best,candidate,instruction,instr_only,20,projected_js,0.05755820882041007,128
breadcrumbs_best,candidate,instruction,instr_only,21,mmd_rbf,0.004943232052028179,128
breadcrumbs_best,candidate,instruction,instr_only,21,projected_js,0.06336402799934149,128
breadcrumbs_best,candidate,instruction,instr_only,22,mmd_rbf,0.005119791720062494,128
breadcrumbs_best,candidate,instruction,instr_only,22,projected_js,0.05787294270703569,128
breadcrumbs_best,candidate,instruction,instr_only,23,mmd_rbf,0.00518658896908164,128
breadcrumbs_best,candidate,instruction,instr_only,23,projected_js,0.06344731588615105,128
breadcrumbs_best,candidate,instruction,instr_only,24,mmd_rbf,0.005190060939639807,128
breadcrumbs_best,candidate,instruction,instr_only,24,projected_js,0.05924255368881859,128
breadcrumbs_best,candidate,instruction,instr_only,25,mmd_rbf,0.005352006759494543,128
breadcrumbs_best,candidate,instruction,instr_only,25,projected_js,0.06260875333100557,128
breadcrumbs_best,candidate,instruction,instr_only,26,mmd_rbf,0.005506694316864014,128
breadcrumbs_best,candidate,instruction,instr_only,26,projected_js,0.06501016620313749,128
breadcrumbs_best,candidate,instruction,instr_only,27,mmd_rbf,0.005624677985906601,128
breadcrumbs_best,candidate,instruction,instr_only,27,projected_js,0.06330327485920861,128
breadcrumbs_best,candidate,instruction,instr_only,28,mmd_rbf,0.005356088746339083,128
breadcrumbs_best,candidate,instruction,instr_only,28,projected_js,0.06110461609205231,128
breadcrumbs_best,candidate,instruction,instr_only,29,mmd_rbf,0.005101013462990522,128
breadcrumbs_best,candidate,instruction,instr_only,29,projected_js,0.05904741873382591,128
breadcrumbs_best,candidate,instruction,instr_only,30,mmd_rbf,0.005070280283689499,128
breadcrumbs_best,candidate,instruction,instr_only,30,projected_js,0.06176177453016862,128
breadcrumbs_best,candidate,instruction,instr_only,31,mmd_rbf,0.004988288041204214,128
breadcrumbs_best,candidate,instruction,instr_only,31,projected_js,0.06110041181091219,128
breadcrumbs_best,candidate,instruction,instr_only,32,mmd_rbf,0.005117811728268862,128
breadcrumbs_best,candidate,instruction,instr_only,32,projected_js,0.05863915619556792,128
breadcrumbs_best,candidate,instruction,instr_only,33,mmd_rbf,0.005458076484501362,128
breadcrumbs_best,candidate,instruction,instr_only,33,projected_js,0.060798097925726324,128
breadcrumbs_best,candidate,instruction,instr_only,34,mmd_rbf,0.007862296886742115,128
breadcrumbs_best,candidate,instruction,instr_only,34,projected_js,0.06469659935100935,128
breadcrumbs_best,candidate,instruction,instr_only,35,mmd_rbf,0.044176358729600906,128
breadcrumbs_best,candidate,instruction,instr_only,35,projected_js,0.10358085652114823,128
breadcrumbs_best,candidate,instruction,reasoning_only,0,mmd_rbf,0.00569884805008769,128
breadcrumbs_best,candidate,instruction,reasoning_only,0,projected_js,0.05548358225496486,128
breadcrumbs_best,candidate,instruction,reasoning_only,1,mmd_rbf,0.009607073850929737,128
breadcrumbs_best,candidate,instruction,reasoning_only,1,projected_js,0.05480939941480756,128
breadcrumbs_best,candidate,instruction,reasoning_only,2,mmd_rbf,0.016086455434560776,128
breadcrumbs_best,candidate,instruction,reasoning_only,2,projected_js,0.06716217374196276,128
breadcrumbs_best,candidate,instruction,reasoning_only,3,mmd_rbf,0.017890775576233864,128
breadcrumbs_best,candidate,instruction,reasoning_only,3,projected_js,0.07026361033786088,128
breadcrumbs_best,candidate,instruction,reasoning_only,4,mmd_rbf,0.019521884620189667,128
breadcrumbs_best,candidate,instruction,reasoning_only,4,projected_js,0.07353277946822345,128
breadcrumbs_best,candidate,instruction,reasoning_only,5,mmd_rbf,0.0216843131929636,128
breadcrumbs_best,candidate,instruction,reasoning_only,5,projected_js,0.07562320955912583,128
breadcrumbs_best,candidate,instruction,reasoning_only,6,mmd_rbf,0.016670117154717445,128
breadcrumbs_best,candidate,instruction,reasoning_only,6,projected_js,0.07269776094472036,128
breadcrumbs_best,candidate,instruction,reasoning_only,7,mmd_rbf,0.0163597222417593,128
breadcrumbs_best,candidate,instruction,reasoning_only,7,projected_js,0.07618644612375647,128
breadcrumbs_best,candidate,instruction,reasoning_only,8,mmd_rbf,0.012757454998791218,128
breadcrumbs_best,candidate,instruction,reasoning_only,8,projected_js,0.07000815932406113,128
breadcrumbs_best,candidate,instruction,reasoning_only,9,mmd_rbf,0.012461301870644093,128
breadcrumbs_best,candidate,instruction,reasoning_only,9,projected_js,0.07024508091853932,128
breadcrumbs_best,candidate,instruction,reasoning_only,10,mmd_rbf,0.01409418135881424,128
breadcrumbs_best,candidate,instruction,reasoning_only,10,projected_js,0.07041853875853121,128
breadcrumbs_best,candidate,instruction,reasoning_only,11,mmd_rbf,0.013564417138695717,128
breadcrumbs_best,candidate,instruction,reasoning_only,11,projected_js,0.07323140910011716,128
breadcrumbs_best,candidate,instruction,reasoning_only,12,mmd_rbf,0.014396334066987038,128
breadcrumbs_best,candidate,instruction,reasoning_only,12,projected_js,0.0756585686467588,128
breadcrumbs_best,candidate,instruction,reasoning_only,13,mmd_rbf,0.015332785435020924,128
breadcrumbs_best,candidate,instruction,reasoning_only,13,projected_js,0.074792129045818,128
breadcrumbs_best,candidate,instruction,reasoning_only,14,mmd_rbf,0.01520017720758915,128
breadcrumbs_best,candidate,instruction,reasoning_only,14,projected_js,0.07363900513155386,128
breadcrumbs_best,candidate,instruction,reasoning_only,15,mmd_rbf,0.016279203817248344,128
breadcrumbs_best,candidate,instruction,reasoning_only,15,projected_js,0.07220141444122419,128
breadcrumbs_best,candidate,instruction,reasoning_only,16,mmd_rbf,0.016499439254403114,128
breadcrumbs_best,candidate,instruction,reasoning_only,16,projected_js,0.07189971121260896,128
breadcrumbs_best,candidate,instruction,reasoning_only,17,mmd_rbf,0.0165864210575819,128
breadcrumbs_best,candidate,instruction,reasoning_only,17,projected_js,0.07155414106091484,128
breadcrumbs_best,candidate,instruction,reasoning_only,18,mmd_rbf,0.01877867616713047,128
breadcrumbs_best,candidate,instruction,reasoning_only,18,projected_js,0.07159922781283967,128
breadcrumbs_best,candidate,instruction,reasoning_only,19,mmd_rbf,0.019571760669350624,128
breadcrumbs_best,candidate,instruction,reasoning_only,19,projected_js,0.07651156676001847,128
breadcrumbs_best,candidate,instruction,reasoning_only,20,mmd_rbf,0.019581517204642296,128
breadcrumbs_best,candidate,instruction,reasoning_only,20,projected_js,0.07643600122537464,128
breadcrumbs_best,candidate,instruction,reasoning_only,21,mmd_rbf,0.02009543403983116,128
breadcrumbs_best,candidate,instruction,reasoning_only,21,projected_js,0.07783813227433711,128
breadcrumbs_best,candidate,instruction,reasoning_only,22,mmd_rbf,0.019214175641536713,128
breadcrumbs_best,candidate,instruction,reasoning_only,22,projected_js,0.08074188261525705,128
breadcrumbs_best,candidate,instruction,reasoning_only,23,mmd_rbf,0.016680696979165077,128
breadcrumbs_best,candidate,instruction,reasoning_only,23,projected_js,0.0771504211879801,128
breadcrumbs_best,candidate,instruction,reasoning_only,24,mmd_rbf,0.017674671486020088,128
breadcrumbs_best,candidate,instruction,reasoning_only,24,projected_js,0.07488665508572012,128
breadcrumbs_best,candidate,instruction,reasoning_only,25,mmd_rbf,0.017097273841500282,128
breadcrumbs_best,candidate,instruction,reasoning_only,25,projected_js,0.07678128656698391,128
breadcrumbs_best,candidate,instruction,reasoning_only,26,mmd_rbf,0.017967691645026207,128
breadcrumbs_best,candidate,instruction,reasoning_only,26,projected_js,0.07490846252767369,128
breadcrumbs_best,candidate,instruction,reasoning_only,27,mmd_rbf,0.01775413192808628,128
breadcrumbs_best,candidate,instruction,reasoning_only,27,projected_js,0.07675529090920463,128
breadcrumbs_best,candidate,instruction,reasoning_only,28,mmd_rbf,0.018239688128232956,128
breadcrumbs_best,candidate,instruction,reasoning_only,28,projected_js,0.07765413785818964,128
breadcrumbs_best,candidate,instruction,reasoning_only,29,mmd_rbf,0.017853692173957825,128
breadcrumbs_best,candidate,instruction,reasoning_only,29,projected_js,0.07372402859618887,128
breadcrumbs_best,candidate,instruction,reasoning_only,30,mmd_rbf,0.018617233261466026,128
breadcrumbs_best,candidate,instruction,reasoning_only,30,projected_js,0.07974871719488874,128
breadcrumbs_best,candidate,instruction,reasoning_only,31,mmd_rbf,0.018591037020087242,128
breadcrumbs_best,candidate,instruction,reasoning_only,31,projected_js,0.07423989725066349,128
breadcrumbs_best,candidate,instruction,reasoning_only,32,mmd_rbf,0.01813008263707161,128
breadcrumbs_best,candidate,instruction,reasoning_only,32,projected_js,0.07320815342245623,128
breadcrumbs_best,candidate,instruction,reasoning_only,33,mmd_rbf,0.016735324636101723,128
breadcrumbs_best,candidate,instruction,reasoning_only,33,projected_js,0.07440584764117375,128
breadcrumbs_best,candidate,instruction,reasoning_only,34,mmd_rbf,0.016432244330644608,128
breadcrumbs_best,candidate,instruction,reasoning_only,34,projected_js,0.0733978723292239,128
breadcrumbs_best,candidate,instruction,reasoning_only,35,mmd_rbf,0.018390819430351257,128
breadcrumbs_best,candidate,instruction,reasoning_only,35,projected_js,0.06721641539479606,128
breadcrumbs_best,candidate,instruction,uncensored_only,0,mmd_rbf,0.006428176071494818,128
breadcrumbs_best,candidate,instruction,uncensored_only,0,projected_js,0.051112667220877483,128
breadcrumbs_best,candidate,instruction,uncensored_only,1,mmd_rbf,0.13614152371883392,128
breadcrumbs_best,candidate,instruction,uncensored_only,1,projected_js,0.16222432465292513,128
breadcrumbs_best,candidate,instruction,uncensored_only,2,mmd_rbf,0.1207786425948143,128
breadcrumbs_best,candidate,instruction,uncensored_only,2,projected_js,0.14183915173634887,128
breadcrumbs_best,candidate,instruction,uncensored_only,3,mmd_rbf,0.09048496931791306,128
breadcrumbs_best,candidate,instruction,uncensored_only,3,projected_js,0.1193977048387751,128
breadcrumbs_best,candidate,instruction,uncensored_only,4,mmd_rbf,0.06661802530288696,128
breadcrumbs_best,candidate,instruction,uncensored_only,4,projected_js,0.11467291042208672,128
breadcrumbs_best,candidate,instruction,uncensored_only,5,mmd_rbf,0.04981803148984909,128
breadcrumbs_best,candidate,instruction,uncensored_only,5,projected_js,0.09772410133155063,128
breadcrumbs_best,candidate,instruction,uncensored_only,6,mmd_rbf,0.029659057036042213,128
breadcrumbs_best,candidate,instruction,uncensored_only,6,projected_js,0.08625206904252991,128
breadcrumbs_best,candidate,instruction,uncensored_only,7,mmd_rbf,0.023470161482691765,128
breadcrumbs_best,candidate,instruction,uncensored_only,7,projected_js,0.08021391584770754,128
breadcrumbs_best,candidate,instruction,uncensored_only,8,mmd_rbf,0.016110748052597046,128
breadcrumbs_best,candidate,instruction,uncensored_only,8,projected_js,0.07376630691578612,128
breadcrumbs_best,candidate,instruction,uncensored_only,9,mmd_rbf,0.013291904702782631,128
breadcrumbs_best,candidate,instruction,uncensored_only,9,projected_js,0.0663040102517698,128
breadcrumbs_best,candidate,instruction,uncensored_only,10,mmd_rbf,0.01208925899118185,128
breadcrumbs_best,candidate,instruction,uncensored_only,10,projected_js,0.06981930186157115,128
breadcrumbs_best,candidate,instruction,uncensored_only,11,mmd_rbf,0.009992643259465694,128
breadcrumbs_best,candidate,instruction,uncensored_only,11,projected_js,0.06811416114214808,128
breadcrumbs_best,candidate,instruction,uncensored_only,12,mmd_rbf,0.00982989463955164,128
breadcrumbs_best,candidate,instruction,uncensored_only,12,projected_js,0.06668475060723722,128
breadcrumbs_best,candidate,instruction,uncensored_only,13,mmd_rbf,0.009949295781552792,128
breadcrumbs_best,candidate,instruction,uncensored_only,13,projected_js,0.06559609886608087,128
breadcrumbs_best,candidate,instruction,uncensored_only,14,mmd_rbf,0.010913143865764141,128
breadcrumbs_best,candidate,instruction,uncensored_only,14,projected_js,0.0667773884779308,128
breadcrumbs_best,candidate,instruction,uncensored_only,15,mmd_rbf,0.01294177956879139,128
breadcrumbs_best,candidate,instruction,uncensored_only,15,projected_js,0.07197756104869768,128
breadcrumbs_best,candidate,instruction,uncensored_only,16,mmd_rbf,0.013736081309616566,128
breadcrumbs_best,candidate,instruction,uncensored_only,16,projected_js,0.07188672345364466,128
breadcrumbs_best,candidate,instruction,uncensored_only,17,mmd_rbf,0.013149857521057129,128
breadcrumbs_best,candidate,instruction,uncensored_only,17,projected_js,0.06679325021104887,128
breadcrumbs_best,candidate,instruction,uncensored_only,18,mmd_rbf,0.013448583893477917,128
breadcrumbs_best,candidate,instruction,uncensored_only,18,projected_js,0.07114998379256576,128
breadcrumbs_best,candidate,instruction,uncensored_only,19,mmd_rbf,0.013107344508171082,128
breadcrumbs_best,candidate,instruction,uncensored_only,19,projected_js,0.07446990191238001,128
breadcrumbs_best,candidate,instruction,uncensored_only,20,mmd_rbf,0.013617041520774364,128
breadcrumbs_best,candidate,instruction,uncensored_only,20,projected_js,0.0744583859341219,128
breadcrumbs_best,candidate,instruction,uncensored_only,21,mmd_rbf,0.015004565007984638,128
breadcrumbs_best,candidate,instruction,uncensored_only,21,projected_js,0.07494007179047912,128
breadcrumbs_best,candidate,instruction,uncensored_only,22,mmd_rbf,0.016428126022219658,128
breadcrumbs_best,candidate,instruction,uncensored_only,22,projected_js,0.07183953374624252,128
breadcrumbs_best,candidate,instruction,uncensored_only,23,mmd_rbf,0.01662256382405758,128
breadcrumbs_best,candidate,instruction,uncensored_only,23,projected_js,0.07254826978896745,128
breadcrumbs_best,candidate,instruction,uncensored_only,24,mmd_rbf,0.017698859795928,128
breadcrumbs_best,candidate,instruction,uncensored_only,24,projected_js,0.0749318886664696,128
breadcrumbs_best,candidate,instruction,uncensored_only,25,mmd_rbf,0.018282590433955193,128
breadcrumbs_best,candidate,instruction,uncensored_only,25,projected_js,0.07803181966301054,128
breadcrumbs_best,candidate,instruction,uncensored_only,26,mmd_rbf,0.01841951347887516,128
breadcrumbs_best,candidate,instruction,uncensored_only,26,projected_js,0.07897833298193291,128
breadcrumbs_best,candidate,instruction,uncensored_only,27,mmd_rbf,0.01824314147233963,128
breadcrumbs_best,candidate,instruction,uncensored_only,27,projected_js,0.07664764736546203,128
breadcrumbs_best,candidate,instruction,uncensored_only,28,mmd_rbf,0.0162307471036911,128
breadcrumbs_best,candidate,instruction,uncensored_only,28,projected_js,0.07541794935241342,128
breadcrumbs_best,candidate,instruction,uncensored_only,29,mmd_rbf,0.015283802524209023,128
breadcrumbs_best,candidate,instruction,uncensored_only,29,projected_js,0.07529974594945088,128
breadcrumbs_best,candidate,instruction,uncensored_only,30,mmd_rbf,0.015200229361653328,128
breadcrumbs_best,candidate,instruction,uncensored_only,30,projected_js,0.07055197807494551,128
breadcrumbs_best,candidate,instruction,uncensored_only,31,mmd_rbf,0.014571460895240307,128
breadcrumbs_best,candidate,instruction,uncensored_only,31,projected_js,0.06957598443841562,128
breadcrumbs_best,candidate,instruction,uncensored_only,32,mmd_rbf,0.014404783956706524,128
breadcrumbs_best,candidate,instruction,uncensored_only,32,projected_js,0.06797050451859832,128
breadcrumbs_best,candidate,instruction,uncensored_only,33,mmd_rbf,0.014393031597137451,128
breadcrumbs_best,candidate,instruction,uncensored_only,33,projected_js,0.07180669344961643,128
breadcrumbs_best,candidate,instruction,uncensored_only,34,mmd_rbf,0.01637265458703041,128
breadcrumbs_best,candidate,instruction,uncensored_only,34,projected_js,0.077934137894772,128
breadcrumbs_best,candidate,instruction,uncensored_only,35,mmd_rbf,0.05297781154513359,128
breadcrumbs_best,candidate,instruction,uncensored_only,35,projected_js,0.10379730717977509,128
breadcrumbs_best,candidate,reasoning,base,0,mmd_rbf,0.0030275091994553804,128
breadcrumbs_best,candidate,reasoning,base,0,projected_js,0.045515002275351435,128
breadcrumbs_best,candidate,reasoning,base,1,mmd_rbf,0.005829195026308298,128
breadcrumbs_best,candidate,reasoning,base,1,projected_js,0.048903602990321815,128
breadcrumbs_best,candidate,reasoning,base,2,mmd_rbf,0.00809803418815136,128
breadcrumbs_best,candidate,reasoning,base,2,projected_js,0.05556769380928017,128
breadcrumbs_best,candidate,reasoning,base,3,mmd_rbf,0.009789583273231983,128
breadcrumbs_best,candidate,reasoning,base,3,projected_js,0.06217188105802052,128
breadcrumbs_best,candidate,reasoning,base,4,mmd_rbf,0.00998589675873518,128
breadcrumbs_best,candidate,reasoning,base,4,projected_js,0.05849006416974589,128
breadcrumbs_best,candidate,reasoning,base,5,mmd_rbf,0.0087439538910985,128
breadcrumbs_best,candidate,reasoning,base,5,projected_js,0.05690907669486478,128
breadcrumbs_best,candidate,reasoning,base,6,mmd_rbf,0.006808555219322443,128
breadcrumbs_best,candidate,reasoning,base,6,projected_js,0.05495392787270248,128
breadcrumbs_best,candidate,reasoning,base,7,mmd_rbf,0.006454645190387964,128
breadcrumbs_best,candidate,reasoning,base,7,projected_js,0.0617737325374037,128
breadcrumbs_best,candidate,reasoning,base,8,mmd_rbf,0.0058999559842050076,128
breadcrumbs_best,candidate,reasoning,base,8,projected_js,0.06015792750986293,128
breadcrumbs_best,candidate,reasoning,base,9,mmd_rbf,0.0063069346360862255,128
breadcrumbs_best,candidate,reasoning,base,9,projected_js,0.05851285351673141,128
breadcrumbs_best,candidate,reasoning,base,10,mmd_rbf,0.006633266806602478,128
breadcrumbs_best,candidate,reasoning,base,10,projected_js,0.05659057490993291,128
breadcrumbs_best,candidate,reasoning,base,11,mmd_rbf,0.006223644595593214,128
breadcrumbs_best,candidate,reasoning,base,11,projected_js,0.058320292038843036,128
breadcrumbs_best,candidate,reasoning,base,12,mmd_rbf,0.006483737379312515,128
breadcrumbs_best,candidate,reasoning,base,12,projected_js,0.05737906164722517,128
breadcrumbs_best,candidate,reasoning,base,13,mmd_rbf,0.006603031884878874,128
breadcrumbs_best,candidate,reasoning,base,13,projected_js,0.06178922008257359,128
breadcrumbs_best,candidate,reasoning,base,14,mmd_rbf,0.006624944508075714,128
breadcrumbs_best,candidate,reasoning,base,14,projected_js,0.059471110231243074,128
breadcrumbs_best,candidate,reasoning,base,15,mmd_rbf,0.006953885313123465,128
breadcrumbs_best,candidate,reasoning,base,15,projected_js,0.060945730248931795,128
breadcrumbs_best,candidate,reasoning,base,16,mmd_rbf,0.007580370642244816,128
breadcrumbs_best,candidate,reasoning,base,16,projected_js,0.05989809101447463,128
breadcrumbs_best,candidate,reasoning,base,17,mmd_rbf,0.00744633236899972,128
breadcrumbs_best,candidate,reasoning,base,17,projected_js,0.061984839965589345,128
breadcrumbs_best,candidate,reasoning,base,18,mmd_rbf,0.007766443770378828,128
breadcrumbs_best,candidate,reasoning,base,18,projected_js,0.06195641966769472,128
breadcrumbs_best,candidate,reasoning,base,19,mmd_rbf,0.008043152280151844,128
breadcrumbs_best,candidate,reasoning,base,19,projected_js,0.06320426287129521,128
breadcrumbs_best,candidate,reasoning,base,20,mmd_rbf,0.007839065976440907,128
breadcrumbs_best,candidate,reasoning,base,20,projected_js,0.059932315489277244,128
breadcrumbs_best,candidate,reasoning,base,21,mmd_rbf,0.007877497002482414,128
breadcrumbs_best,candidate,reasoning,base,21,projected_js,0.06338614807464182,128
breadcrumbs_best,candidate,reasoning,base,22,mmd_rbf,0.007523280568420887,128
breadcrumbs_best,candidate,reasoning,base,22,projected_js,0.061233894841279835,128
breadcrumbs_best,candidate,reasoning,base,23,mmd_rbf,0.007481209933757782,128
breadcrumbs_best,candidate,reasoning,base,23,projected_js,0.059025841823313385,128
breadcrumbs_best,candidate,reasoning,base,24,mmd_rbf,0.007053449749946594,128
breadcrumbs_best,candidate,reasoning,base,24,projected_js,0.058307011175202206,128
breadcrumbs_best,candidate,reasoning,base,25,mmd_rbf,0.006794694811105728,128
breadcrumbs_best,candidate,reasoning,base,25,projected_js,0.059877403458813205,128
breadcrumbs_best,candidate,reasoning,base,26,mmd_rbf,0.0068024867214262486,128
breadcrumbs_best,candidate,reasoning,base,26,projected_js,0.05972676578676328,128
breadcrumbs_best,candidate,reasoning,base,27,mmd_rbf,0.006901690270751715,128
breadcrumbs_best,candidate,reasoning,base,27,projected_js,0.0653807884955313,128
breadcrumbs_best,candidate,reasoning,base,28,mmd_rbf,0.006961293518543243,128
breadcrumbs_best,candidate,reasoning,base,28,projected_js,0.06169134806259535,128
breadcrumbs_best,candidate,reasoning,base,29,mmd_rbf,0.007152772042900324,128
breadcrumbs_best,candidate,reasoning,base,29,projected_js,0.0622323602437973,128
breadcrumbs_best,candidate,reasoning,base,30,mmd_rbf,0.007209794130176306,128
breadcrumbs_best,candidate,reasoning,base,30,projected_js,0.058905715588480234,128
breadcrumbs_best,candidate,reasoning,base,31,mmd_rbf,0.007272659335285425,128
breadcrumbs_best,candidate,reasoning,base,31,projected_js,0.06222307914867997,128
breadcrumbs_best,candidate,reasoning,base,32,mmd_rbf,0.007682900410145521,128
breadcrumbs_best,candidate,reasoning,base,32,projected_js,0.05968620826024562,128
breadcrumbs_best,candidate,reasoning,base,33,mmd_rbf,0.007728905882686377,128
breadcrumbs_best,candidate,reasoning,base,33,projected_js,0.061445959261618555,128
breadcrumbs_best,candidate,reasoning,base,34,mmd_rbf,0.009902508929371834,128
breadcrumbs_best,candidate,reasoning,base,34,projected_js,0.06752126209903508,128
breadcrumbs_best,candidate,reasoning,base,35,mmd_rbf,0.03135932609438896,128
breadcrumbs_best,candidate,reasoning,base,35,projected_js,0.07723248651018366,128
breadcrumbs_best,candidate,reasoning,instr_only,0,mmd_rbf,0.0014221608871594071,128
breadcrumbs_best,candidate,reasoning,instr_only,0,projected_js,0.03363274763978552,128
breadcrumbs_best,candidate,reasoning,instr_only,1,mmd_rbf,0.0022078752517700195,128
breadcrumbs_best,candidate,reasoning,instr_only,1,projected_js,0.03653425611264538,128
breadcrumbs_best,candidate,reasoning,instr_only,2,mmd_rbf,0.003059586975723505,128
breadcrumbs_best,candidate,reasoning,instr_only,2,projected_js,0.041482495405944064,128
breadcrumbs_best,candidate,reasoning,instr_only,3,mmd_rbf,0.0033856474328786135,128
breadcrumbs_best,candidate,reasoning,instr_only,3,projected_js,0.04156358810723759,128
breadcrumbs_best,candidate,reasoning,instr_only,4,mmd_rbf,0.00320419087074697,128
breadcrumbs_best,candidate,reasoning,instr_only,4,projected_js,0.04257115363725461,128
breadcrumbs_best,candidate,reasoning,instr_only,5,mmd_rbf,0.003130777273327112,128
breadcrumbs_best,candidate,reasoning,instr_only,5,projected_js,0.040738589683314785,128
breadcrumbs_best,candidate,reasoning,instr_only,6,mmd_rbf,0.002368463668972254,128
breadcrumbs_best,candidate,reasoning,instr_only,6,projected_js,0.045493013836676255,128
breadcrumbs_best,candidate,reasoning,instr_only,7,mmd_rbf,0.0023457705974578857,128
breadcrumbs_best,candidate,reasoning,instr_only,7,projected_js,0.048075134807731956,128
breadcrumbs_best,candidate,reasoning,instr_only,8,mmd_rbf,0.0020790533162653446,128
breadcrumbs_best,candidate,reasoning,instr_only,8,projected_js,0.04763029023888521,128
breadcrumbs_best,candidate,reasoning,instr_only,9,mmd_rbf,0.0021634281147271395,128
breadcrumbs_best,candidate,reasoning,instr_only,9,projected_js,0.05031927608069964,128
