model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
aim_on_task_arithmetic,candidate,general,reasoning_only,0,projected_js,0.06195943066268228,128
aim_on_task_arithmetic,candidate,general,reasoning_only,1,mmd_rbf,0.017555786296725273,128
aim_on_task_arithmetic,candidate,general,reasoning_only,1,projected_js,0.06469980889232829,128
aim_on_task_arithmetic,candidate,general,reasoning_only,2,mmd_rbf,0.02412237785756588,128
aim_on_task_arithmetic,candidate,general,reasoning_only,2,projected_js,0.06902879558037966,128
aim_on_task_arithmetic,candidate,general,reasoning_only,3,mmd_rbf,0.0258304625749588,128
aim_on_task_arithmetic,candidate,general,reasoning_only,3,projected_js,0.08208600268699229,128
aim_on_task_arithmetic,candidate,general,reasoning_only,4,mmd_rbf,0.025185180827975273,128
aim_on_task_arithmetic,candidate,general,reasoning_only,4,projected_js,0.07695883631822653,128
aim_on_task_arithmetic,candidate,general,reasoning_only,5,mmd_rbf,0.024999499320983887,128
aim_on_task_arithmetic,candidate,general,reasoning_only,5,projected_js,0.07726971132797189,128
aim_on_task_arithmetic,candidate,general,reasoning_only,6,mmd_rbf,0.017321277409791946,128
aim_on_task_arithmetic,candidate,general,reasoning_only,6,projected_js,0.0704881377168931,128
aim_on_task_arithmetic,candidate,general,reasoning_only,7,mmd_rbf,0.015948491171002388,128
aim_on_task_arithmetic,candidate,general,reasoning_only,7,projected_js,0.06885354511905462,128
aim_on_task_arithmetic,candidate,general,reasoning_only,8,mmd_rbf,0.012247408740222454,128
aim_on_task_arithmetic,candidate,general,reasoning_only,8,projected_js,0.0667998663848266,128
aim_on_task_arithmetic,candidate,general,reasoning_only,9,mmd_rbf,0.011606010608375072,128
aim_on_task_arithmetic,candidate,general,reasoning_only,9,projected_js,0.06417823024094105,128
aim_on_task_arithmetic,candidate,general,reasoning_only,10,mmd_rbf,0.012278862297534943,128
aim_on_task_arithmetic,candidate,general,reasoning_only,10,projected_js,0.06321130707510747,128
aim_on_task_arithmetic,candidate,general,reasoning_only,11,mmd_rbf,0.011038371361792088,128
aim_on_task_arithmetic,candidate,general,reasoning_only,11,projected_js,0.06052880219067447,128
aim_on_task_arithmetic,candidate,general,reasoning_only,12,mmd_rbf,0.011149494908750057,128
aim_on_task_arithmetic,candidate,general,reasoning_only,12,projected_js,0.06554278993280604,128
aim_on_task_arithmetic,candidate,general,reasoning_only,13,mmd_rbf,0.011495709419250488,128
aim_on_task_arithmetic,candidate,general,reasoning_only,13,projected_js,0.06527513242326677,128
aim_on_task_arithmetic,candidate,general,reasoning_only,14,mmd_rbf,0.011321300640702248,128
aim_on_task_arithmetic,candidate,general,reasoning_only,14,projected_js,0.06256570326513611,128
aim_on_task_arithmetic,candidate,general,reasoning_only,15,mmd_rbf,0.012020801194012165,128
aim_on_task_arithmetic,candidate,general,reasoning_only,15,projected_js,0.06396236488944851,128
aim_on_task_arithmetic,candidate,general,reasoning_only,16,mmd_rbf,0.012279040180146694,128
aim_on_task_arithmetic,candidate,general,reasoning_only,16,projected_js,0.06332337652565911,128
aim_on_task_arithmetic,candidate,general,reasoning_only,17,mmd_rbf,0.0118844173848629,128
