model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
instr_only,reference,general,reasoning_only,0,projected_js,0.07547974353656173,128
instr_only,reference,general,reasoning_only,1,mmd_rbf,0.024367917329072952,128
instr_only,reference,general,reasoning_only,1,projected_js,0.0738922999589704,128
instr_only,reference,general,reasoning_only,2,mmd_rbf,0.02867603860795498,128
instr_only,reference,general,reasoning_only,2,projected_js,0.07401620139717124,128
instr_only,reference,general,reasoning_only,3,mmd_rbf,0.03465474769473076,128
instr_only,reference,general,reasoning_only,3,projected_js,0.08311502903234214,128
instr_only,reference,general,reasoning_only,4,mmd_rbf,0.037058133631944656,128
instr_only,reference,general,reasoning_only,4,projected_js,0.08623619732679799,128
instr_only,reference,general,reasoning_only,5,mmd_rbf,0.03643713518977165,128
instr_only,reference,general,reasoning_only,5,projected_js,0.08754729351494461,128
instr_only,reference,general,reasoning_only,6,mmd_rbf,0.026186252012848854,128
instr_only,reference,general,reasoning_only,6,projected_js,0.07442174240713939,128
instr_only,reference,general,reasoning_only,7,mmd_rbf,0.023665202781558037,128
instr_only,reference,general,reasoning_only,7,projected_js,0.07473359612049535,128
instr_only,reference,general,reasoning_only,8,mmd_rbf,0.018466781824827194,128
instr_only,reference,general,reasoning_only,8,projected_js,0.07071138074388728,128
instr_only,reference,general,reasoning_only,9,mmd_rbf,0.01778734102845192,128
instr_only,reference,general,reasoning_only,9,projected_js,0.0709586835000664,128
instr_only,reference,general,reasoning_only,10,mmd_rbf,0.01888413541018963,128
instr_only,reference,general,reasoning_only,10,projected_js,0.07434380904305726,128
instr_only,reference,general,reasoning_only,11,mmd_rbf,0.017561806365847588,128
instr_only,reference,general,reasoning_only,11,projected_js,0.07389940059510991,128
instr_only,reference,general,reasoning_only,12,mmd_rbf,0.017744844779372215,128
instr_only,reference,general,reasoning_only,12,projected_js,0.07227316638454795,128
instr_only,reference,general,reasoning_only,13,mmd_rbf,0.018616989254951477,128
instr_only,reference,general,reasoning_only,13,projected_js,0.07290293980622664,128
instr_only,reference,general,reasoning_only,14,mmd_rbf,0.018731610849499702,128
instr_only,reference,general,reasoning_only,14,projected_js,0.0694659459986724,128
instr_only,reference,general,reasoning_only,15,mmd_rbf,0.019082093611359596,128
instr_only,reference,general,reasoning_only,15,projected_js,0.07320762827293947,128
instr_only,reference,general,reasoning_only,16,mmd_rbf,0.019930053502321243,128
instr_only,reference,general,reasoning_only,16,projected_js,0.07496585987973958,128
instr_only,reference,general,reasoning_only,17,mmd_rbf,0.0201661866158247,128
instr_only,reference,general,reasoning_only,17,projected_js,0.07683948960038833,128
instr_only,reference,general,reasoning_only,18,mmd_rbf,0.022227194160223007,128
instr_only,reference,general,reasoning_only,18,projected_js,0.07452438090695068,128
instr_only,reference,general,reasoning_only,19,mmd_rbf,0.02086946927011013,128
instr_only,reference,general,reasoning_only,19,projected_js,0.0765876971418038,128
instr_only,reference,general,reasoning_only,20,mmd_rbf,0.020610176026821136,128
instr_only,reference,general,reasoning_only,20,projected_js,0.0706253134412691,128
instr_only,reference,general,reasoning_only,21,mmd_rbf,0.02164379134774208,128
instr_only,reference,general,reasoning_only,21,projected_js,0.07376540222321637,128
instr_only,reference,general,reasoning_only,22,mmd_rbf,0.019499873742461205,128
instr_only,reference,general,reasoning_only,22,projected_js,0.07316743023693562,128
instr_only,reference,general,reasoning_only,23,mmd_rbf,0.016929402947425842,128
instr_only,reference,general,reasoning_only,23,projected_js,0.07184264849638566,128
instr_only,reference,general,reasoning_only,24,mmd_rbf,0.017628449946641922,128
instr_only,reference,general,reasoning_only,24,projected_js,0.06723837234312668,128
instr_only,reference,general,reasoning_only,25,mmd_rbf,0.01704135164618492,128
instr_only,reference,general,reasoning_only,25,projected_js,0.06772411044221371,128
instr_only,reference,general,reasoning_only,26,mmd_rbf,0.017428983002901077,128
instr_only,reference,general,reasoning_only,26,projected_js,0.07193406019359827,128
instr_only,reference,general,reasoning_only,27,mmd_rbf,0.016954604536294937,128
instr_only,reference,general,reasoning_only,27,projected_js,0.07021469273604453,128
instr_only,reference,general,reasoning_only,28,mmd_rbf,0.017421824857592583,128
instr_only,reference,general,reasoning_only,28,projected_js,0.07072487112600356,128
instr_only,reference,general,reasoning_only,29,mmd_rbf,0.01717747561633587,128
instr_only,reference,general,reasoning_only,29,projected_js,0.0698373158229515,128
instr_only,reference,general,reasoning_only,30,mmd_rbf,0.016752606257796288,128
instr_only,reference,general,reasoning_only,30,projected_js,0.06685991626000032,128
instr_only,reference,general,reasoning_only,31,mmd_rbf,0.016832955181598663,128
instr_only,reference,general,reasoning_only,31,projected_js,0.06866837636334822,128
instr_only,reference,general,reasoning_only,32,mmd_rbf,0.01663188636302948,128
instr_only,reference,general,reasoning_only,32,projected_js,0.07149928784929216,128
instr_only,reference,general,reasoning_only,33,mmd_rbf,0.016775211319327354,128
instr_only,reference,general,reasoning_only,33,projected_js,0.06766197545221075,128
instr_only,reference,general,reasoning_only,34,mmd_rbf,0.019615041092038155,128
instr_only,reference,general,reasoning_only,34,projected_js,0.07038573204772547,128
instr_only,reference,general,reasoning_only,35,mmd_rbf,0.10834255069494247,128
instr_only,reference,general,reasoning_only,35,projected_js,0.14361567189916968,128
instr_only,reference,general,uncensored_only,0,mmd_rbf,0.00962741393595934,128
instr_only,reference,general,uncensored_only,0,projected_js,0.04245554807857843,128
instr_only,reference,general,uncensored_only,1,mmd_rbf,0.1719859093427658,128
instr_only,reference,general,uncensored_only,1,projected_js,0.18038359441561624,128
instr_only,reference,general,uncensored_only,2,mmd_rbf,0.14235429465770721,128
instr_only,reference,general,uncensored_only,2,projected_js,0.1381097423727624,128
instr_only,reference,general,uncensored_only,3,mmd_rbf,0.10721540451049805,128
instr_only,reference,general,uncensored_only,3,projected_js,0.12433988699922338,128
instr_only,reference,general,uncensored_only,4,mmd_rbf,0.07698606699705124,128
instr_only,reference,general,uncensored_only,4,projected_js,0.11361313989618793,128
instr_only,reference,general,uncensored_only,5,mmd_rbf,0.055039383471012115,128
instr_only,reference,general,uncensored_only,5,projected_js,0.1036988312844187,128
instr_only,reference,general,uncensored_only,6,mmd_rbf,0.03197917342185974,128
instr_only,reference,general,uncensored_only,6,projected_js,0.08006521649076603,128
instr_only,reference,general,uncensored_only,7,mmd_rbf,0.0246734619140625,128
instr_only,reference,general,uncensored_only,7,projected_js,0.0744894501985982,128
instr_only,reference,general,uncensored_only,8,mmd_rbf,0.016193589195609093,128
instr_only,reference,general,uncensored_only,8,projected_js,0.06464566336944699,128
instr_only,reference,general,uncensored_only,9,mmd_rbf,0.013706703670322895,128
instr_only,reference,general,uncensored_only,9,projected_js,0.06231506122276187,128
instr_only,reference,general,uncensored_only,10,mmd_rbf,0.01248084008693695,128
instr_only,reference,general,uncensored_only,10,projected_js,0.06487641244893894,128
instr_only,reference,general,uncensored_only,11,mmd_rbf,0.011200088076293468,128
