model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
lot_paper_reasoning,candidate,general,reasoning_only,7,projected_js,0.06526407919591293,128
lot_paper_reasoning,candidate,general,reasoning_only,8,mmd_rbf,0.010123052634298801,128
lot_paper_reasoning,candidate,general,reasoning_only,8,projected_js,0.0643399974796921,128
lot_paper_reasoning,candidate,general,reasoning_only,9,mmd_rbf,0.011163391172885895,128
lot_paper_reasoning,candidate,general,reasoning_only,9,projected_js,0.064467709249584,128
lot_paper_reasoning,candidate,general,reasoning_only,10,mmd_rbf,0.013839200139045715,128
lot_paper_reasoning,candidate,general,reasoning_only,10,projected_js,0.06247626189724542,128
lot_paper_reasoning,candidate,general,reasoning_only,11,mmd_rbf,0.01434969063848257,128
lot_paper_reasoning,candidate,general,reasoning_only,11,projected_js,0.06449670789879747,128
lot_paper_reasoning,candidate,general,reasoning_only,12,mmd_rbf,0.014470976777374744,128
lot_paper_reasoning,candidate,general,reasoning_only,12,projected_js,0.06807271379511803,128
lot_paper_reasoning,candidate,general,reasoning_only,13,mmd_rbf,0.01504336204379797,128
lot_paper_reasoning,candidate,general,reasoning_only,13,projected_js,0.07064078471739776,128
lot_paper_reasoning,candidate,general,reasoning_only,14,mmd_rbf,0.015223956666886806,128
lot_paper_reasoning,candidate,general,reasoning_only,14,projected_js,0.06901353358989581,128
lot_paper_reasoning,candidate,general,reasoning_only,15,mmd_rbf,0.015458682551980019,128
lot_paper_reasoning,candidate,general,reasoning_only,15,projected_js,0.06983928038971499,128
lot_paper_reasoning,candidate,general,reasoning_only,16,mmd_rbf,0.015282556414604187,128
lot_paper_reasoning,candidate,general,reasoning_only,16,projected_js,0.06653476343490183,128
lot_paper_reasoning,candidate,general,reasoning_only,17,mmd_rbf,0.015489484183490276,128
lot_paper_reasoning,candidate,general,reasoning_only,17,projected_js,0.06701096711913124,128
lot_paper_reasoning,candidate,general,reasoning_only,18,mmd_rbf,0.01724005490541458,128
lot_paper_reasoning,candidate,general,reasoning_only,18,projected_js,0.06782388559076935,128
lot_paper_reasoning,candidate,general,reasoning_only,19,mmd_rbf,0.01573786325752735,128
lot_paper_reasoning,candidate,general,reasoning_only,19,projected_js,0.06788170113577507,128
lot_paper_reasoning,candidate,general,reasoning_only,20,mmd_rbf,0.015910455957055092,128
lot_paper_reasoning,candidate,general,reasoning_only,20,projected_js,0.06706279335776344,128
lot_paper_reasoning,candidate,general,reasoning_only,21,mmd_rbf,0.016562728211283684,128
lot_paper_reasoning,candidate,general,reasoning_only,21,projected_js,0.06935901450924575,128
lot_paper_reasoning,candidate,general,reasoning_only,22,mmd_rbf,0.014910751953721046,128
lot_paper_reasoning,candidate,general,reasoning_only,22,projected_js,0.06923263100907207,128
lot_paper_reasoning,candidate,general,reasoning_only,23,mmd_rbf,0.012717499397695065,128
lot_paper_reasoning,candidate,general,reasoning_only,23,projected_js,0.06345641100779176,128
lot_paper_reasoning,candidate,general,reasoning_only,24,mmd_rbf,0.013359027914702892,128
