model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
lot_paper_mix__v1,candidate,instruction,base,19,mmd_rbf,0.018509814515709877,128
lot_paper_mix__v1,candidate,instruction,base,19,projected_js,0.07109616108937189,128
lot_paper_mix__v1,candidate,instruction,base,20,mmd_rbf,0.018686145544052124,128
lot_paper_mix__v1,candidate,instruction,base,20,projected_js,0.07402601197827607,128
lot_paper_mix__v1,candidate,instruction,base,21,mmd_rbf,0.02018692158162594,128
lot_paper_mix__v1,candidate,instruction,base,21,projected_js,0.07601069391239434,128
lot_paper_mix__v1,candidate,instruction,base,22,mmd_rbf,0.01977601833641529,128
lot_paper_mix__v1,candidate,instruction,base,22,projected_js,0.07339951192261651,128
lot_paper_mix__v1,candidate,instruction,base,23,mmd_rbf,0.018164832144975662,128
lot_paper_mix__v1,candidate,instruction,base,23,projected_js,0.07339067297289148,128
lot_paper_mix__v1,candidate,instruction,base,24,mmd_rbf,0.016995880752801895,128
lot_paper_mix__v1,candidate,instruction,base,24,projected_js,0.07431156618986279,128
lot_paper_mix__v1,candidate,instruction,base,25,mmd_rbf,0.015587176196277142,128
lot_paper_mix__v1,candidate,instruction,base,25,projected_js,0.07105895108543336,128
lot_paper_mix__v1,candidate,instruction,base,26,mmd_rbf,0.014819243922829628,128
lot_paper_mix__v1,candidate,instruction,base,26,projected_js,0.06904242146993056,128
lot_paper_mix__v1,candidate,instruction,base,27,mmd_rbf,0.014265081845223904,128
lot_paper_mix__v1,candidate,instruction,base,27,projected_js,0.06814084836514667,128
lot_paper_mix__v1,candidate,instruction,base,28,mmd_rbf,0.013360760174691677,128
lot_paper_mix__v1,candidate,instruction,base,28,projected_js,0.07019930658861995,128
lot_paper_mix__v1,candidate,instruction,base,29,mmd_rbf,0.012592022307217121,128
lot_paper_mix__v1,candidate,instruction,base,29,projected_js,0.06992801919113845,128
lot_paper_mix__v1,candidate,instruction,base,30,mmd_rbf,0.012313502840697765,128
lot_paper_mix__v1,candidate,instruction,base,30,projected_js,0.06685581582132727,128
lot_paper_mix__v1,candidate,instruction,base,31,mmd_rbf,0.011899023316800594,128
lot_paper_mix__v1,candidate,instruction,base,31,projected_js,0.07140261138556525,128
lot_paper_mix__v1,candidate,instruction,base,32,mmd_rbf,0.012407391332089901,128
lot_paper_mix__v1,candidate,instruction,base,32,projected_js,0.06716567580588162,128
lot_paper_mix__v1,candidate,instruction,base,33,mmd_rbf,0.01234488096088171,128
lot_paper_mix__v1,candidate,instruction,base,33,projected_js,0.06769272778183222,128
lot_paper_mix__v1,candidate,instruction,base,34,mmd_rbf,0.018928050994873047,128
lot_paper_mix__v1,candidate,instruction,base,34,projected_js,0.0766851210501045,128
lot_paper_mix__v1,candidate,instruction,base,35,mmd_rbf,0.06950370222330093,128
lot_paper_mix__v1,candidate,instruction,base,35,projected_js,0.1290310458280146,128
lot_paper_mix__v1,candidate,instruction,instr_only,0,mmd_rbf,0.002083155559375882,128
lot_paper_mix__v1,candidate,instruction,instr_only,0,projected_js,0.03948452410986647,128
lot_paper_mix__v1,candidate,instruction,instr_only,1,mmd_rbf,0.007332533597946167,128
lot_paper_mix__v1,candidate,instruction,instr_only,1,projected_js,0.05153886665357277,128
lot_paper_mix__v1,candidate,instruction,instr_only,2,mmd_rbf,0.008172196336090565,128
lot_paper_mix__v1,candidate,instruction,instr_only,2,projected_js,0.056893601547926664,128
lot_paper_mix__v1,candidate,instruction,instr_only,3,mmd_rbf,0.007479241583496332,128
lot_paper_mix__v1,candidate,instruction,instr_only,3,projected_js,0.053741680370876566,128
lot_paper_mix__v1,candidate,instruction,instr_only,4,mmd_rbf,0.007457491010427475,128
lot_paper_mix__v1,candidate,instruction,instr_only,4,projected_js,0.055140407755970955,128
lot_paper_mix__v1,candidate,instruction,instr_only,5,mmd_rbf,0.007934357039630413,128
lot_paper_mix__v1,candidate,instruction,instr_only,5,projected_js,0.057462144060991704,128
lot_paper_mix__v1,candidate,instruction,instr_only,6,mmd_rbf,0.006364915054291487,128
lot_paper_mix__v1,candidate,instruction,instr_only,6,projected_js,0.05473484381218441,128
lot_paper_mix__v1,candidate,instruction,instr_only,7,mmd_rbf,0.005911779124289751,128
lot_paper_mix__v1,candidate,instruction,instr_only,7,projected_js,0.05940353195182979,128
lot_paper_mix__v1,candidate,instruction,instr_only,8,mmd_rbf,0.00509234145283699,128
lot_paper_mix__v1,candidate,instruction,instr_only,8,projected_js,0.05862607643939555,128
lot_paper_mix__v1,candidate,instruction,instr_only,9,mmd_rbf,0.0049828896299004555,128
lot_paper_mix__v1,candidate,instruction,instr_only,9,projected_js,0.059948777372483164,128
lot_paper_mix__v1,candidate,instruction,instr_only,10,mmd_rbf,0.005608941428363323,128
lot_paper_mix__v1,candidate,instruction,instr_only,10,projected_js,0.06106179271591827,128
lot_paper_mix__v1,candidate,instruction,instr_only,11,mmd_rbf,0.005311338696628809,128
lot_paper_mix__v1,candidate,instruction,instr_only,11,projected_js,0.06448903665295802,128
lot_paper_mix__v1,candidate,instruction,instr_only,12,mmd_rbf,0.005407269112765789,128
lot_paper_mix__v1,candidate,instruction,instr_only,12,projected_js,0.061055138416122645,128
lot_paper_mix__v1,candidate,instruction,instr_only,13,mmd_rbf,0.0054551297798752785,128
lot_paper_mix__v1,candidate,instruction,instr_only,13,projected_js,0.0633225385681726,128
lot_paper_mix__v1,candidate,instruction,instr_only,14,mmd_rbf,0.005417350679636002,128
lot_paper_mix__v1,candidate,instruction,instr_only,14,projected_js,0.06062510790070519,128
lot_paper_mix__v1,candidate,instruction,instr_only,15,mmd_rbf,0.005498239304870367,128
lot_paper_mix__v1,candidate,instruction,instr_only,15,projected_js,0.06375601497711614,128
lot_paper_mix__v1,candidate,instruction,instr_only,16,mmd_rbf,0.005731971003115177,128
lot_paper_mix__v1,candidate,instruction,instr_only,16,projected_js,0.062344594567548484,128
lot_paper_mix__v1,candidate,instruction,instr_only,17,mmd_rbf,0.00596400024369359,128
lot_paper_mix__v1,candidate,instruction,instr_only,17,projected_js,0.06301369395805523,128
lot_paper_mix__v1,candidate,instruction,instr_only,18,mmd_rbf,0.006663687527179718,128
lot_paper_mix__v1,candidate,instruction,instr_only,18,projected_js,0.06423664680914953,128
lot_paper_mix__v1,candidate,instruction,instr_only,19,mmd_rbf,0.007226757705211639,128
lot_paper_mix__v1,candidate,instruction,instr_only,19,projected_js,0.06577036593807861,128
lot_paper_mix__v1,candidate,instruction,instr_only,20,mmd_rbf,0.007471262011677027,128
lot_paper_mix__v1,candidate,instruction,instr_only,20,projected_js,0.06940331676742062,128
lot_paper_mix__v1,candidate,instruction,instr_only,21,mmd_rbf,0.008353265933692455,128
lot_paper_mix__v1,candidate,instruction,instr_only,21,projected_js,0.06739910220494494,128
lot_paper_mix__v1,candidate,instruction,instr_only,22,mmd_rbf,0.008594505488872528,128
lot_paper_mix__v1,candidate,instruction,instr_only,22,projected_js,0.06893086567288265,128
lot_paper_mix__v1,candidate,instruction,instr_only,23,mmd_rbf,0.008516590110957623,128
lot_paper_mix__v1,candidate,instruction,instr_only,23,projected_js,0.06661840452579781,128
lot_paper_mix__v1,candidate,instruction,instr_only,24,mmd_rbf,0.008903655223548412,128
lot_paper_mix__v1,candidate,instruction,instr_only,24,projected_js,0.06755935901310295,128
lot_paper_mix__v1,candidate,instruction,instr_only,25,mmd_rbf,0.009147454984486103,128
lot_paper_mix__v1,candidate,instruction,instr_only,25,projected_js,0.06721307820407674,128
lot_paper_mix__v1,candidate,instruction,instr_only,26,mmd_rbf,0.009676911868155003,128
lot_paper_mix__v1,candidate,instruction,instr_only,26,projected_js,0.06753303378354758,128
lot_paper_mix__v1,candidate,instruction,instr_only,27,mmd_rbf,0.009791276417672634,128
lot_paper_mix__v1,candidate,instruction,instr_only,27,projected_js,0.06778925907565281,128
lot_paper_mix__v1,candidate,instruction,instr_only,28,mmd_rbf,0.00984721165150404,128
lot_paper_mix__v1,candidate,instruction,instr_only,28,projected_js,0.06656525580910966,128
lot_paper_mix__v1,candidate,instruction,instr_only,29,mmd_rbf,0.009410909377038479,128
lot_paper_mix__v1,candidate,instruction,instr_only,29,projected_js,0.06238355621462688,128
lot_paper_mix__v1,candidate,instruction,instr_only,30,mmd_rbf,0.009480366483330727,128
lot_paper_mix__v1,candidate,instruction,instr_only,30,projected_js,0.06526429409859702,128
lot_paper_mix__v1,candidate,instruction,instr_only,31,mmd_rbf,0.00949783343821764,128
lot_paper_mix__v1,candidate,instruction,instr_only,31,projected_js,0.06719833426177502,128
lot_paper_mix__v1,candidate,instruction,instr_only,32,mmd_rbf,0.009278613142669201,128
lot_paper_mix__v1,candidate,instruction,instr_only,32,projected_js,0.06771847844356671,128
lot_paper_mix__v1,candidate,instruction,instr_only,33,mmd_rbf,0.008938918821513653,128
lot_paper_mix__v1,candidate,instruction,instr_only,33,projected_js,0.06561811285791919,128
lot_paper_mix__v1,candidate,instruction,instr_only,34,mmd_rbf,0.009654718451201916,128
lot_paper_mix__v1,candidate,instruction,instr_only,34,projected_js,0.06919383391505107,128
lot_paper_mix__v1,candidate,instruction,instr_only,35,mmd_rbf,0.02409236691892147,128
lot_paper_mix__v1,candidate,instruction,instr_only,35,projected_js,0.08076485560741276,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,0,mmd_rbf,0.006098762154579163,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,0,projected_js,0.055363961844705045,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,1,mmd_rbf,0.012299852445721626,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,1,projected_js,0.06310736457817256,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,2,mmd_rbf,0.012075726874172688,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,2,projected_js,0.06364149384899065,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,3,mmd_rbf,0.012366329319775105,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,3,projected_js,0.06140251545002684,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,4,mmd_rbf,0.012843400239944458,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,4,projected_js,0.06932213966501877,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,5,mmd_rbf,0.012917662039399147,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,5,projected_js,0.06618186060222797,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,6,mmd_rbf,0.010109584778547287,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,6,projected_js,0.06551918189506978,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,7,mmd_rbf,0.010273030027747154,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,7,projected_js,0.06925581046380103,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,8,mmd_rbf,0.008489483967423439,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,8,projected_js,0.06790506764082238,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,9,mmd_rbf,0.008474224247038364,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,9,projected_js,0.06441175943473354,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,10,mmd_rbf,0.009448572061955929,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,10,projected_js,0.06791828921996057,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,11,mmd_rbf,0.009060944430530071,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,11,projected_js,0.06814177887281403,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,12,mmd_rbf,0.009467544965445995,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,12,projected_js,0.06983529479475692,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,13,mmd_rbf,0.009935540147125721,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,13,projected_js,0.06858832010766491,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,14,mmd_rbf,0.009885302744805813,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,14,projected_js,0.06668741605244577,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,15,mmd_rbf,0.010756456293165684,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,15,projected_js,0.06822342472150922,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,16,mmd_rbf,0.01111903227865696,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,16,projected_js,0.06955759407719597,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,17,mmd_rbf,0.010671749711036682,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,17,projected_js,0.0671553312567994,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,18,mmd_rbf,0.011907887645065784,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,18,projected_js,0.06833528156857938,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,19,mmd_rbf,0.011948379687964916,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,19,projected_js,0.06914461374981329,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,20,mmd_rbf,0.011515344493091106,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,20,projected_js,0.06913473986787722,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,21,mmd_rbf,0.01221389602869749,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,21,projected_js,0.07491583254886791,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,22,mmd_rbf,0.011148849502205849,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,22,projected_js,0.0747959817526862,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,23,mmd_rbf,0.009608755819499493,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,23,projected_js,0.06829536269651726,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,24,mmd_rbf,0.009739202447235584,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,24,projected_js,0.06893360323738307,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,25,mmd_rbf,0.00939229130744934,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,25,projected_js,0.06754424440441653,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,26,mmd_rbf,0.009543592110276222,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,26,projected_js,0.06459047755924985,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,27,mmd_rbf,0.009398944675922394,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,27,projected_js,0.06716981693170965,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,28,mmd_rbf,0.00936187244951725,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,28,projected_js,0.06834317074390128,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,29,mmd_rbf,0.00916012842208147,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,29,projected_js,0.0630998321576044,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,30,mmd_rbf,0.00938476249575615,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,30,projected_js,0.06666674063308164,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,31,mmd_rbf,0.009383857250213623,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,31,projected_js,0.06236350227845833,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,32,mmd_rbf,0.009288235567510128,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,32,projected_js,0.06324751384090632,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,33,mmd_rbf,0.009255245327949524,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,33,projected_js,0.06641869526356459,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,34,mmd_rbf,0.010223149321973324,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,34,projected_js,0.06724081275751814,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,35,mmd_rbf,0.026729954406619072,128
lot_paper_mix__v1,candidate,instruction,reasoning_only,35,projected_js,0.08018257073126733,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,0,mmd_rbf,0.005376389715820551,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,0,projected_js,0.05098196445032954,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,1,mmd_rbf,0.11820836365222931,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,1,projected_js,0.14638649875996634,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,2,mmd_rbf,0.11349906772375107,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,2,projected_js,0.13677319622365758,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,3,mmd_rbf,0.08726681768894196,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,3,projected_js,0.11303782882168889,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,4,mmd_rbf,0.06416832655668259,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,4,projected_js,0.11273052217438817,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,5,mmd_rbf,0.05126750469207764,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,5,projected_js,0.09821207571076229,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,6,mmd_rbf,0.031569018959999084,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,6,projected_js,0.08689647726714611,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,7,mmd_rbf,0.02559201419353485,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,7,projected_js,0.0855387911433354,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,8,mmd_rbf,0.017785022035241127,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,8,projected_js,0.07615386275574565,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,9,mmd_rbf,0.014860269613564014,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,9,projected_js,0.06435929890722036,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,10,mmd_rbf,0.013568115420639515,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,10,projected_js,0.0668737216910813,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,11,mmd_rbf,0.011557960882782936,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,11,projected_js,0.07232501154066995,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,12,mmd_rbf,0.011487367562949657,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,12,projected_js,0.06934928940609097,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,13,mmd_rbf,0.01214815117418766,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,13,projected_js,0.0719931719941087,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,14,mmd_rbf,0.012854102067649364,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,14,projected_js,0.06681959581328556,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,15,mmd_rbf,0.015220965258777142,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,15,projected_js,0.07049100811127573,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,16,mmd_rbf,0.01613462157547474,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,16,projected_js,0.07217686291551217,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,17,mmd_rbf,0.015810340642929077,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,17,projected_js,0.0698415444639977,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,18,mmd_rbf,0.016412410885095596,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,18,projected_js,0.0751654330524616,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,19,mmd_rbf,0.01580500416457653,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,19,projected_js,0.07342611980857328,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,20,mmd_rbf,0.015887456014752388,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,20,projected_js,0.07590929931029677,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,21,mmd_rbf,0.01685219816863537,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,21,projected_js,0.07118332426762208,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,22,mmd_rbf,0.017342140898108482,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,22,projected_js,0.07782657793723047,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,23,mmd_rbf,0.016833506524562836,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,23,projected_js,0.0763211565790698,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,24,mmd_rbf,0.018233250826597214,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,24,projected_js,0.07676474691834301,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,25,mmd_rbf,0.01909526437520981,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,25,projected_js,0.08015050669200718,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,26,mmd_rbf,0.01956234499812126,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,26,projected_js,0.07798226404702291,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,27,mmd_rbf,0.019411975517868996,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,27,projected_js,0.07870200922479853,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,28,mmd_rbf,0.018008144572377205,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,28,projected_js,0.07720622222404927,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,29,mmd_rbf,0.0170439463108778,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,29,projected_js,0.07319848355837166,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,30,mmd_rbf,0.017435243353247643,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,30,projected_js,0.07542086957255378,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,31,mmd_rbf,0.016981810331344604,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,31,projected_js,0.07239285920513794,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,32,mmd_rbf,0.016590541228652,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,32,projected_js,0.07051466003758833,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,33,mmd_rbf,0.01627914048731327,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,33,projected_js,0.07404688932001591,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,34,mmd_rbf,0.01683412306010723,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,34,projected_js,0.07497308659367263,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,35,mmd_rbf,0.03249223157763481,128
lot_paper_mix__v1,candidate,instruction,uncensored_only,35,projected_js,0.0787590243271552,128
lot_paper_mix__v1,candidate,reasoning,base,0,mmd_rbf,0.0028441965114325285,128
lot_paper_mix__v1,candidate,reasoning,base,0,projected_js,0.04252535809064284,128
lot_paper_mix__v1,candidate,reasoning,base,1,mmd_rbf,0.008573402650654316,128
lot_paper_mix__v1,candidate,reasoning,base,1,projected_js,0.04852142123854719,128
lot_paper_mix__v1,candidate,reasoning,base,2,mmd_rbf,0.009045196697115898,128
lot_paper_mix__v1,candidate,reasoning,base,2,projected_js,0.05794253066414967,128
lot_paper_mix__v1,candidate,reasoning,base,3,mmd_rbf,0.00968148559331894,128
lot_paper_mix__v1,candidate,reasoning,base,3,projected_js,0.06029121653409675,128
lot_paper_mix__v1,candidate,reasoning,base,4,mmd_rbf,0.009442123584449291,128
lot_paper_mix__v1,candidate,reasoning,base,4,projected_js,0.05852983327349648,128
lot_paper_mix__v1,candidate,reasoning,base,5,mmd_rbf,0.008244951255619526,128
lot_paper_mix__v1,candidate,reasoning,base,5,projected_js,0.05671048039221205,128
lot_paper_mix__v1,candidate,reasoning,base,6,mmd_rbf,0.006041083484888077,128
lot_paper_mix__v1,candidate,reasoning,base,6,projected_js,0.052016049245139584,128
lot_paper_mix__v1,candidate,reasoning,base,7,mmd_rbf,0.005872976500540972,128
lot_paper_mix__v1,candidate,reasoning,base,7,projected_js,0.05735670423018746,128
lot_paper_mix__v1,candidate,reasoning,base,8,mmd_rbf,0.005446218885481358,128
lot_paper_mix__v1,candidate,reasoning,base,8,projected_js,0.058398302673595026,128
lot_paper_mix__v1,candidate,reasoning,base,9,mmd_rbf,0.005715938750654459,128
lot_paper_mix__v1,candidate,reasoning,base,9,projected_js,0.05568652748479508,128
lot_paper_mix__v1,candidate,reasoning,base,10,mmd_rbf,0.006217746529728174,128
lot_paper_mix__v1,candidate,reasoning,base,10,projected_js,0.05485398808377795,128
lot_paper_mix__v1,candidate,reasoning,base,11,mmd_rbf,0.0060570621863007545,128
lot_paper_mix__v1,candidate,reasoning,base,11,projected_js,0.057888924464350566,128
lot_paper_mix__v1,candidate,reasoning,base,12,mmd_rbf,0.006478919181972742,128
lot_paper_mix__v1,candidate,reasoning,base,12,projected_js,0.05554530845256522,128
lot_paper_mix__v1,candidate,reasoning,base,13,mmd_rbf,0.006603322923183441,128
lot_paper_mix__v1,candidate,reasoning,base,13,projected_js,0.061630660289665684,128
lot_paper_mix__v1,candidate,reasoning,base,14,mmd_rbf,0.006978833582252264,128
lot_paper_mix__v1,candidate,reasoning,base,14,projected_js,0.05838466720888391,128
lot_paper_mix__v1,candidate,reasoning,base,15,mmd_rbf,0.007774684578180313,128
lot_paper_mix__v1,candidate,reasoning,base,15,projected_js,0.057745344238355756,128
lot_paper_mix__v1,candidate,reasoning,base,16,mmd_rbf,0.00863089133054018,128
lot_paper_mix__v1,candidate,reasoning,base,16,projected_js,0.06002447957871482,128
lot_paper_mix__v1,candidate,reasoning,base,17,mmd_rbf,0.008459377102553844,128
lot_paper_mix__v1,candidate,reasoning,base,17,projected_js,0.06094810552895069,128
lot_paper_mix__v1,candidate,reasoning,base,18,mmd_rbf,0.009394961409270763,128
lot_paper_mix__v1,candidate,reasoning,base,18,projected_js,0.0610959401819855,128
lot_paper_mix__v1,candidate,reasoning,base,19,mmd_rbf,0.009893274866044521,128
lot_paper_mix__v1,candidate,reasoning,base,19,projected_js,0.06169887268333696,128
lot_paper_mix__v1,candidate,reasoning,base,20,mmd_rbf,0.009505237452685833,128
lot_paper_mix__v1,candidate,reasoning,base,20,projected_js,0.06198405200848356,128
lot_paper_mix__v1,candidate,reasoning,base,21,mmd_rbf,0.009863346815109253,128
lot_paper_mix__v1,candidate,reasoning,base,21,projected_js,0.06182091563823633,128
lot_paper_mix__v1,candidate,reasoning,base,22,mmd_rbf,0.008937783539295197,128
lot_paper_mix__v1,candidate,reasoning,base,22,projected_js,0.06225739617366344,128
lot_paper_mix__v1,candidate,reasoning,base,23,mmd_rbf,0.00823118258267641,128
lot_paper_mix__v1,candidate,reasoning,base,23,projected_js,0.060043288685847074,128
lot_paper_mix__v1,candidate,reasoning,base,24,mmd_rbf,0.007185943424701691,128
lot_paper_mix__v1,candidate,reasoning,base,24,projected_js,0.056955338397528976,128
lot_paper_mix__v1,candidate,reasoning,base,25,mmd_rbf,0.006415054202079773,128
lot_paper_mix__v1,candidate,reasoning,base,25,projected_js,0.05948934520711191,128
lot_paper_mix__v1,candidate,reasoning,base,26,mmd_rbf,0.006006160750985146,128
lot_paper_mix__v1,candidate,reasoning,base,26,projected_js,0.05832754698349163,128
lot_paper_mix__v1,candidate,reasoning,base,27,mmd_rbf,0.005969316698610783,128
lot_paper_mix__v1,candidate,reasoning,base,27,projected_js,0.05850276356795803,128
lot_paper_mix__v1,candidate,reasoning,base,28,mmd_rbf,0.006004699971526861,128
lot_paper_mix__v1,candidate,reasoning,base,28,projected_js,0.06052490696310997,128
lot_paper_mix__v1,candidate,reasoning,base,29,mmd_rbf,0.005918454844504595,128
lot_paper_mix__v1,candidate,reasoning,base,29,projected_js,0.061218245537020266,128
lot_paper_mix__v1,candidate,reasoning,base,30,mmd_rbf,0.005900639574974775,128
lot_paper_mix__v1,candidate,reasoning,base,30,projected_js,0.06300892680883408,128
