model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
task_arithmetic_best,candidate,general,reasoning_only,28,projected_js,0.06164606593665667,128
task_arithmetic_best,candidate,general,reasoning_only,29,mmd_rbf,0.007648727390915155,128
task_arithmetic_best,candidate,general,reasoning_only,29,projected_js,0.059594939404632896,128
task_arithmetic_best,candidate,general,reasoning_only,30,mmd_rbf,0.007475280202925205,128
task_arithmetic_best,candidate,general,reasoning_only,30,projected_js,0.05712656583636999,128
task_arithmetic_best,candidate,general,reasoning_only,31,mmd_rbf,0.00736217200756073,128
task_arithmetic_best,candidate,general,reasoning_only,31,projected_js,0.059232971718302,128
task_arithmetic_best,candidate,general,reasoning_only,32,mmd_rbf,0.0072359382174909115,128
task_arithmetic_best,candidate,general,reasoning_only,32,projected_js,0.05842379425303079,128
task_arithmetic_best,candidate,general,reasoning_only,33,mmd_rbf,0.007365788798779249,128
task_arithmetic_best,candidate,general,reasoning_only,33,projected_js,0.05763235432095826,128
task_arithmetic_best,candidate,general,reasoning_only,34,mmd_rbf,0.00814442615956068,128
task_arithmetic_best,candidate,general,reasoning_only,34,projected_js,0.06000553065678105,128
task_arithmetic_best,candidate,general,reasoning_only,35,mmd_rbf,0.037639327347278595,128
task_arithmetic_best,candidate,general,reasoning_only,35,projected_js,0.08044915582286194,128
task_arithmetic_best,candidate,general,uncensored_only,0,mmd_rbf,0.007413780782371759,128
task_arithmetic_best,candidate,general,uncensored_only,0,projected_js,0.04112581558001693,128
task_arithmetic_best,candidate,general,uncensored_only,1,mmd_rbf,0.15450046956539154,128
task_arithmetic_best,candidate,general,uncensored_only,1,projected_js,0.16723986761644483,128
task_arithmetic_best,candidate,general,uncensored_only,2,mmd_rbf,0.12812303006649017,128
task_arithmetic_best,candidate,general,uncensored_only,2,projected_js,0.13356143952114508,128
task_arithmetic_best,candidate,general,uncensored_only,3,mmd_rbf,0.09838518500328064,128
task_arithmetic_best,candidate,general,uncensored_only,3,projected_js,0.11996305891079828,128
task_arithmetic_best,candidate,general,uncensored_only,4,mmd_rbf,0.07139725983142853,128
task_arithmetic_best,candidate,general,uncensored_only,4,projected_js,0.10786715382710099,128
task_arithmetic_best,candidate,general,uncensored_only,5,mmd_rbf,0.04925474151968956,128
task_arithmetic_best,candidate,general,uncensored_only,5,projected_js,0.10170435393229127,128
task_arithmetic_best,candidate,general,uncensored_only,6,mmd_rbf,0.027022337540984154,128
task_arithmetic_best,candidate,general,uncensored_only,6,projected_js,0.0775969986570999,128
task_arithmetic_best,candidate,general,uncensored_only,7,mmd_rbf,0.019831595942378044,128
task_arithmetic_best,candidate,general,uncensored_only,7,projected_js,0.07173919142223895,128
task_arithmetic_best,candidate,general,uncensored_only,8,mmd_rbf,0.013089457526803017,128
task_arithmetic_best,candidate,general,uncensored_only,8,projected_js,0.06390237412415445,128
task_arithmetic_best,candidate,general,uncensored_only,9,mmd_rbf,0.011094323359429836,128
task_arithmetic_best,candidate,general,uncensored_only,9,projected_js,0.061101384460926056,128
task_arithmetic_best,candidate,general,uncensored_only,10,mmd_rbf,0.009831192903220654,128
task_arithmetic_best,candidate,general,uncensored_only,10,projected_js,0.06617176637519151,128
task_arithmetic_best,candidate,general,uncensored_only,11,mmd_rbf,0.008702265098690987,128
task_arithmetic_best,candidate,general,uncensored_only,11,projected_js,0.0591860321292188,128
task_arithmetic_best,candidate,general,uncensored_only,12,mmd_rbf,0.008304876275360584,128
